0.605866014957428,0.621575653553009,-7.393566647806438e-07,0.5469184517860413,0.5236666798591614,0.04147804528474808,0.5229212045669556,0.4488927721977234,0.03784950450062752,0.5000107884407043,0.3999629318714142,0.015367629006505013,0.4971138536930084,0.3564632833003998,-0.01001511700451374,0.6378529071807861,0.37896591424942017,0.04408961534500122,0.599107027053833,0.2966085970401764,0.01981152780354023,0.546547532081604,0.30261409282684326,-0.0032179877161979675,0.5155975222587585,0.3345284163951874,-0.018609296530485153,0.6549326777458191,0.39315733313560486,-0.002624642103910446,0.6069002747535706,0.2858015298843384,-0.026357170194387436,0.543469250202179,0.29566726088523865,-0.04696762561798096,0.5136132836341858,0.3298504054546356,-0.06061054766178131,0.6582462191581726,0.4140103757381439,-0.05080774426460266,0.6144019961357117,0.3065820336341858,-0.07251226156949997,0.5499789714813232,0.3078543543815613,-0.08004990220069885,0.5161353945732117,0.3372509777545929,-0.08494829386472702,0.6442322731018066,0.4390915632247925,-0.09667299687862396,0.5974336266517639,0.3599080443382263,-0.11546871811151505,0.5489660501480103,0.3449684977531433,-0.11946523934602737,0.5192098617553711,0.3516755998134613,-0.12172591686248779,0
0.5872878432273865,0.6230711936950684,-4.910689881398866e-07,0.5269387364387512,0.5501902103424072,0.030806755647063255,0.499666690826416,0.4738643169403076,0.03874988481402397,0.47893086075782776,0.4148356318473816,0.030490949749946594,0.48057276010513306,0.36549338698387146,0.022832777351140976,0.578367292881012,0.3986334502696991,0.0792282298207283,0.5654628872871399,0.324290931224823,0.07077417522668839,0.5261814594268799,0.3215261399745941,0.056412551552057266,0.5002812743186951,0.3424490690231323,0.047362614423036575,0.5990206003189087,0.39714956283569336,0.04739779606461525,0.5820646286010742,0.30448609590530396,0.03699412941932678,0.5316972732543945,0.30515384674072266,0.021543433889746666,0.5009164214134216,0.3328695297241211,0.01377562340348959,0.6138383746147156,0.4023521840572357,0.010955866426229477,0.5929401516914368,0.3042501211166382,-0.0014290933031588793,0.5368700623512268,0.3078658878803253,-0.009088019840419292,0.5033026933670044,0.3377850353717804,-0.011412766762077808,0.6172664761543274,0.41242602467536926,-0.024769844487309456,0.5780864953994751,0.3396882712841034,-0.0338132306933403,0.5316727757453918,0.3348955512046814,-0.03589581325650215,0.5018670558929443,0.3514154553413391,-0.035709016025066376,0
0.5911067128181458,0.6239465475082397,-4.939014957017207e-07,0.5286257266998291,0.5490272045135498,0.032122623175382614,0.5020396709442139,0.47377654910087585,0.04095728322863579,0.48194029927253723,0.415731817483902,0.03333153575658798,0.4843282401561737,0.3662080764770508,0.026304908096790314,0.5790721774101257,0.401323139667511,0.08307596296072006,0.5675390362739563,0.32645219564437866,0.07559890300035477,0.5282608270645142,0.32451456785202026,0.060973845422267914,0.5023757219314575,0.3466089367866516,0.05165989324450493,0.5993849635124207,0.3992055356502533,0.05120987817645073,0.5836779475212097,0.30762848258018494,0.04161540046334267,0.5335066318511963,0.30852070450782776,0.024988636374473572,0.503178596496582,0.33740314841270447,0.01616557314991951,0.61460942029953,0.4032686650753021,0.014781133271753788,0.5954153537750244,0.3062889277935028,0.0036911694332957268,0.539983332157135,0.30942821502685547,-0.005059598013758659,0.5070028305053711,0.34065061807632446,-0.00849379412829876,0.6192571520805359,0.41160598397254944,-0.020877281203866005,0.5814431309700012,0.3402411937713623,-0.028645994141697884,0.5357806086540222,0.3352528512477875,-0.031007176265120506,0.5068457722663879,0.3525216281414032,-0.03131192922592163,0
0.5848603844642639,0.6302005052566528,-5.278687353893474e-07,0.5270867347717285,0.5623539686203003,0.015130769461393356,0.5016219019889832,0.4836735725402832,0.016894951462745667,0.48114535212516785,0.42341557145118713,0.0063427165150642395,0.48275405168533325,0.3763684630393982,-0.0024429389741271734,0.5783470273017883,0.407265841960907,0.0570136122405529,0.5674344897270203,0.33039015531539917,0.041851285845041275,0.5265656113624573,0.32903096079826355,0.0255072470754385,0.5031690001487732,0.35340312123298645,0.016148343682289124,0.59947270154953,0.4071706235408783,0.03366808965802193,0.5816724300384521,0.3122292757034302,0.016246533021330833,0.5308082699775696,0.31608474254608154,8.234489541791845e-06,0.5032868981361389,0.34653639793395996,-0.006544250063598156,0.6161456108093262,0.41323569416999817,0.005112869199365377,0.5921517014503479,0.3170357346534729,-0.013190743513405323,0.5354192852973938,0.31981489062309265,-0.022935939952731133,0.5037820339202881,0.3500710129737854,-0.024843307211995125,0.6217029690742493,0.4242916703224182,-0.02356928586959839,0.5792266130447388,0.3517483174800873,-0.03678501024842262,0.5335612893104553,0.34662026166915894,-0.04107609763741493,0.5060796737670898,0.3652801513671875,-0.04117440804839134,0
0.5864329934120178,0.6160420179367065,-5.248878665042866e-07,0.5283470749855042,0.5478826761245728,0.01569487527012825,0.5019232034683228,0.46947142481803894,0.016484389081597328,0.48128312826156616,0.40847525000572205,0.0050682853907346725,0.48691925406455994,0.3592226803302765,-0.004189725965261459,0.5817014575004578,0.39232388138771057,0.05551151931285858,0.5719689130783081,0.31557774543762207,0.03983942046761513,0.5298259258270264,0.3151177167892456,0.023089824244379997,0.5043268203735352,0.33909285068511963,0.013200671412050724,0.6018698215484619,0.3919096291065216,0.03201422467827797,0.5856530666351318,0.2972504496574402,0.01553308591246605,0.533758819103241,0.300761878490448,0.0008934243232943118,0.5055497288703918,0.32886752486228943,-0.00526549993082881,0.6169493198394775,0.39806362986564636,0.003425563219934702,0.5956951379776001,0.29836374521255493,-0.013642354868352413,0.5389882326126099,0.3039242923259735,-0.02026558108627796,0.5073449015617371,0.33502304553985596,-0.020799512043595314,0.6205792427062988,0.40975213050842285,-0.025410274043679237,0.5804452896118164,0.33506375551223755,-0.038083817809820175,0.5343998670578003,0.33198827505111694,-0.040824197232723236,0.5066244602203369,0.3514763116836548,-0.04007783904671669,0
0.5817813873291016,0.6291186809539795,-6.918898520780203e-07,0.5205152034759521,0.5463793277740479,0.013320757076144218,0.4954755902290344,0.4695280194282532,0.00862576998770237,0.471053808927536,0.41481074690818787,-0.006855891086161137,0.47152745723724365,0.3725222945213318,-0.02050904743373394,0.6063418388366699,0.3857138454914093,0.035966258496046066,0.5671684741973877,0.3082628846168518,0.013696666806936264,0.5182859897613525,0.3185223937034607,-0.009012822061777115,0.4878436326980591,0.3549967408180237,-0.022847283631563187,0.6233359575271606,0.38909608125686646,0.012840932235121727,0.5699968934059143,0.29524582624435425,-0.00637199217453599,0.5152834057807922,0.3110355734825134,-0.023595869541168213,0.4883298873901367,0.3494371771812439,-0.03388402611017227,0.629476010799408,0.40133190155029297,-0.014201781712472439,0.5776913166046143,0.3035731017589569,-0.03239321708679199,0.516928493976593,0.3165178596973419,-0.03823377937078476,0.48517030477523804,0.3532518744468689,-0.04005678743124008,0.6169648170471191,0.4199005365371704,-0.04148693010210991,0.5634250640869141,0.3453872501850128,-0.0563352108001709,0.5156236886978149,0.3442394435405731,-0.05867686867713928,0.4867195188999176,0.3645029067993164,-0.05788855627179146,0
0.584526777267456,0.6227181553840637,-5.700969154531776e-07,0.5216789841651917,0.5467169284820557,0.024734174832701683,0.4945255219936371,0.4723797142505646,0.02827405370771885,0.4706451892852783,0.41576114296913147,0.01748761162161827,0.4729270935058594,0.3700830638408661,0.007749995216727257,0.5848754048347473,0.3979785740375519,0.06714121252298355,0.562451958656311,0.32522720098495483,0.055087193846702576,0.5187621712684631,0.3284052610397339,0.03798681125044823,0.49206507205963135,0.35404810309410095,0.02683125250041485,0.6060028076171875,0.39733076095581055,0.03863327205181122,0.5733487606048584,0.3080563545227051,0.025842169299721718,0.5198341608047485,0.3154165744781494,0.007955336943268776,0.4905351400375366,0.34627634286880493,-0.002599576022475958,0.6204620003700256,0.40378257632255554,0.0056860242038965225,0.584954559803009,0.30987611413002014,-0.007910034619271755,0.525943398475647,0.3172004222869873,-0.01761448197066784,0.49240967631340027,0.35016268491744995,-0.022230520844459534,0.6201768517494202,0.41633209586143494,-0.02682124450802803,0.5705083608627319,0.350064218044281,-0.03683455288410187,0.522709310054779,0.34729671478271484,-0.04089854657649994,0.4930124878883362,0.3648034334182739,-0.04262212663888931,0
0.5710981488227844,0.5887455940246582,-4.84992142446572e-07,0.5162962675094604,0.5362679958343506,0.005997588858008385,0.484865665435791,0.46009790897369385,0.00610269233584404,0.4611623287200928,0.40139538049697876,-0.0027699025813490152,0.4684503674507141,0.3651614189147949,-0.009424260817468166,0.5581302642822266,0.38668370246887207,0.04326795041561127,0.5480720400810242,0.31688159704208374,0.02694670297205448,0.5097275972366333,0.3192228078842163,0.01006757840514183,0.48455655574798584,0.34293532371520996,0.00038878602208569646,0.5786852240562439,0.3824717700481415,0.027372727170586586,0.560695230960846,0.2984350025653839,0.009540046565234661,0.5139243006706238,0.3027101755142212,-0.0066545093432068825,0.4860313832759857,0.33172136545181274,-0.01355563011020422,0.5981223583221436,0.38508370518684387,0.0065415832214057446,0.5732698440551758,0.29774245619773865,-0.012108814902603626,0.5197078585624695,0.30553799867630005,-0.0225665383040905,0.48826950788497925,0.3372306227684021,-0.024569731205701828,0.6096735596656799,0.3944642245769501,-0.014779324643313885,0.5703731179237366,0.32774126529693604,-0.027993880212306976,0.5244928598403931,0.3274129629135132,-0.032892271876335144,0.49497371912002563,0.3494158089160919,-0.03333760425448418,0
0.5720791220664978,0.5903882384300232,-5.512813459063182e-07,0.5151364803314209,0.5282192826271057,0.004864572547376156,0.485708624124527,0.45775115489959717,0.0012712916359305382,0.46181559562683105,0.401582807302475,-0.011582974344491959,0.4628811478614807,0.3624706566333771,-0.02207316644489765,0.5651098489761353,0.3793436288833618,0.04127288609743118,0.5484335422515869,0.3049282133579254,0.02104499191045761,0.5068913102149963,0.3132683038711548,0.0009186958195641637,0.4822307229042053,0.34572118520736694,-0.01049818191677332,0.5858343243598938,0.37757712602615356,0.02457258105278015,0.5582627654075623,0.2891584038734436,0.002676166594028473,0.5067660212516785,0.3029579818248749,-0.01697135902941227,0.4797579050064087,0.3403097987174988,-0.025854088366031647,0.6032952070236206,0.38200414180755615,0.0026638228446245193,0.573272705078125,0.2923845052719116,-0.017938515171408653,0.5157222747802734,0.30381137132644653,-0.03047126904129982,0.4839363694190979,0.3408941328525543,-0.03399435058236122,0.6097736358642578,0.39290106296539307,-0.01992080733180046,0.5653336644172668,0.3275700807571411,-0.03452061489224434,0.5191702842712402,0.32646411657333374,-0.041216809302568436,0.49079251289367676,0.34804385900497437,-0.042850300669670105,0
0.5711293816566467,0.5899108052253723,-5.729242502638954e-07,0.5125072002410889,0.5259075164794922,0.007860638201236725,0.486167848110199,0.45227158069610596,0.005643182434141636,0.46558260917663574,0.39585304260253906,-0.006306755356490612,0.4701305329799652,0.357588529586792,-0.016076527535915375,0.5717715620994568,0.37296751141548157,0.042250558733940125,0.5548490285873413,0.2983025908470154,0.022946983575820923,0.5108542442321777,0.3045366406440735,0.003209260990843177,0.48393115401268005,0.3350389897823334,-0.008144116029143333,0.5927454829216003,0.37221571803092957,0.023942984640598297,0.564131498336792,0.2836607098579407,0.004065827000886202,0.5107355117797852,0.29482123255729675,-0.014254176989197731,0.48290568590164185,0.3309759497642517,-0.02293110452592373,0.6087892651557922,0.37806379795074463,0.0008245177450589836,0.5765798091888428,0.28833580017089844,-0.01734110713005066,0.5189171433448792,0.29777801036834717,-0.028098057955503464,0.48759204149246216,0.33339327573776245,-0.03139353170990944,0.6126609444618225,0.39039748907089233,-0.022875795140862465,0.568391740322113,0.3236754536628723,-0.0359225757420063,0.5218817591667175,0.32273930311203003,-0.040967464447021484,0.4933793544769287,0.3455519676208496,-0.0417393259704113,0
0.5737240314483643,0.5944957137107849,-5.668542826242629e-07,0.5136508941650391,0.5291039943695068,0.008373424410820007,0.48598816990852356,0.45592477917671204,0.007349188905209303,0.4646151065826416,0.3993464410305023,-0.00384197267703712,0.4662999212741852,0.36325308680534363,-0.012971008196473122,0.5639426708221436,0.3787071406841278,0.0459003746509552,0.5490337014198303,0.30315715074539185,0.027862798422574997,0.5073292255401611,0.3114287555217743,0.008892334997653961,0.4834170937538147,0.34280964732170105,-0.0020286301150918007,0.5851073265075684,0.37732017040252686,0.027465667575597763,0.5602747201919556,0.28743308782577515,0.007510501891374588,0.5084097385406494,0.3004422187805176,-0.011426912620663643,0.4820500314235687,0.3378943204879761,-0.02002650313079357,0.6030348539352417,0.38189488649368286,0.004083758685737848,0.5756532549858093,0.29102542996406555,-0.014455563388764858,0.5184154510498047,0.301393985748291,-0.02635263279080391,0.48786258697509766,0.3384767174720764,-0.029871514067053795,0.6100884675979614,0.3924122750759125,-0.019817747175693512,0.5680140852928162,0.3241523802280426,-0.03258946165442467,0.5217752456665039,0.3232387900352478,-0.03799298033118248,0.4938080906867981,0.3470057249069214,-0.038965288549661636,0
0.5730836391448975,0.5959328413009644,-5.952537662778923e-07,0.5128259658813477,0.5283469557762146,0.007146410644054413,0.48598334193229675,0.45597609877586365,0.004148526582866907,0.4637603759765625,0.40085309743881226,-0.008830469101667404,0.4685296416282654,0.36399170756340027,-0.019715718924999237,0.5715279579162598,0.3765454590320587,0.0418681725859642,0.5524762272834778,0.30181533098220825,0.022123627364635468,0.5090707540512085,0.31121858954429626,0.002315045101568103,0.48454004526138306,0.34579479694366455,-0.009126097895205021,0.5929103493690491,0.37571030855178833,0.023342519998550415,0.5618240833282471,0.285380482673645,0.0027954017277806997,0.5088420510292053,0.3020370900630951,-0.01566636934876442,0.4842066466808319,0.3415786325931549,-0.024258678779006004,0.6098043918609619,0.3817095160484314,-0.0001586427097208798,0.5772137641906738,0.2894209027290344,-0.019757146015763283,0.5181465148925781,0.30235832929611206,-0.030458418652415276,0.4885883331298828,0.3415757715702057,-0.033250320702791214,0.6132009029388428,0.39447787404060364,-0.024234537035226822,0.5684205293655396,0.323980450630188,-0.03830650821328163,0.5208299160003662,0.32391032576560974,-0.043128278106451035,0.4932700991630554,0.3489789366722107,-0.04350805655121803,0
0.5729262828826904,0.5901418328285217,-5.608198989648372e-07,0.5148348212242126,0.5267620086669922,0.00681607099249959,0.48824164271354675,0.4535195827484131,0.004610855132341385,0.4679495096206665,0.3976316750049591,-0.007141551468521357,0.47243016958236694,0.3617146611213684,-0.0166285689920187,0.5712928175926208,0.37899357080459595,0.04006977006793022,0.5565900802612305,0.3018682599067688,0.020117755979299545,0.5127905011177063,0.30791816115379333,0.0009405276505276561,0.48745110630989075,0.3390576243400574,-0.009791822172701359,0.5916823744773865,0.3785857856273651,0.022350681945681572,0.566948413848877,0.2869587242603302,0.0011603555176407099,0.5133929252624512,0.2977971136569977,-0.016623051837086678,0.4868600070476532,0.3338504433631897,-0.02435273677110672,0.6081300973892212,0.38460060954093933,-0.0002538588014431298,0.5799113512039185,0.2911861836910248,-0.02032308280467987,0.5215959548950195,0.3007662892341614,-0.030915582552552223,0.49126118421554565,0.336870402097702,-0.03324195742607117,0.6126036643981934,0.3966337740421295,-0.023390475660562515,0.5704826712608337,0.3266609013080597,-0.0376751646399498,0.5240799784660339,0.32563912868499756,-0.042700767517089844,0.4969342350959778,0.3494366705417633,-0.04306519776582718,0
0.5764975547790527,0.5948293209075928,-6.578578677363112e-07,0.5152820944786072,0.5300605297088623,-0.0024977808352559805,0.48246893286705017,0.461908221244812,-0.013500175438821316,0.4535090923309326,0.4104158878326416,-0.032276082783937454,0.4534682333469391,0.3797648847103119,-0.04851478338241577,0.5793673396110535,0.3592616617679596,0.019903218373656273,0.5369020700454712,0.28920406103134155,-0.008272492326796055,0.4871087372303009,0.31069135665893555,-0.03391758352518082,0.45865780115127563,0.35337135195732117,-0.04856622964143753,0.5963232517242432,0.35982611775398254,0.00514861848205328,0.5364875793457031,0.27932581305503845,-0.022169949486851692,0.48151537775993347,0.31225600838661194,-0.043786175549030304,0.45671895146369934,0.35664182901382446,-0.054294928908348083,0.6079104542732239,0.3687906265258789,-0.014213927090168,0.5489147305488586,0.2920108735561371,-0.038674648851156235,0.48784953355789185,0.3198617398738861,-0.049849122762680054,0.45668601989746094,0.36479973793029785,-0.05205393210053444,0.604383647441864,0.38740918040275574,-0.034756727516651154,0.5476992130279541,0.32987886667251587,-0.05128617584705353,0.4992801547050476,0.3379216194152832,-0.05610937997698784,0.4690185785293579,0.3662017285823822,-0.05562993884086609,0
0.5846638679504395,0.5891578197479248,-6.630924076489464e-07,0.5196941494941711,0.5289249420166016,0.0019637607038021088,0.47927066683769226,0.4638689458370209,-0.011050187051296234,0.439228355884552,0.4252932369709015,-0.030466074123978615,0.4251722991466522,0.39718613028526306,-0.04825042933225632,0.5856936573982239,0.34173670411109924,0.007106514181941748,0.5150661468505859,0.28424951434135437,-0.01736375503242016,0.4684912860393524,0.3139306902885437,-0.040540821850299835,0.4430435001850128,0.35483697056770325,-0.05494324490427971,0.5992587208747864,0.3460063338279724,-0.00859117042273283,0.5052666664123535,0.27900034189224243,-0.030421653762459755,0.45798787474632263,0.3206603229045868,-0.0473586805164814,0.4417446255683899,0.36498552560806274,-0.058214038610458374,0.6014690399169922,0.36265918612480164,-0.026547323912382126,0.516819417476654,0.29596763849258423,-0.04411029443144798,0.4636407494544983,0.3288167417049408,-0.04966914281249046,0.44000568985939026,0.37205079197883606,-0.05199525132775307,0.5871677398681641,0.38885822892189026,-0.04513572156429291,0.5168046951293945,0.3428317904472351,-0.05895440652966499,0.47351303696632385,0.35522061586380005,-0.06164723262190819,0.44965067505836487,0.37986817955970764,-0.06125664710998535,0
0.5695022344589233,0.5913501381874084,-6.236009539861698e-07,0.5054703950881958,0.5277886390686035,0.0048599448055028915,0.47300976514816284,0.46180662512779236,-0.0019261529669165611,0.4442770779132843,0.4112100601196289,-0.017828546464443207,0.4463178217411041,0.37414416670799255,-0.031595584005117416,0.564053475856781,0.36199355125427246,0.032459557056427,0.5289047360420227,0.29197531938552856,0.010260801762342453,0.48494958877563477,0.3073768615722656,-0.011394341476261616,0.4593169391155243,0.34636276960372925,-0.02389100193977356,0.584181010723114,0.36053961515426636,0.01473858393728733,0.5340480208396912,0.2792847454547882,-0.004838571883738041,0.4824085235595703,0.3036477863788605,-0.02201434038579464,0.4580618441104889,0.34564054012298584,-0.030973078683018684,0.597915530204773,0.3677624464035034,-0.0075824446976184845,0.5472632646560669,0.28505516052246094,-0.026335954666137695,0.4903984069824219,0.30713337659835815,-0.03397756069898605,0.462547242641449,0.34989607334136963,-0.03553830459713936,0.5961562395095825,0.3834761679172516,-0.03075643628835678,0.5395206212997437,0.32219424843788147,-0.04529105871915817,0.4951639771461487,0.32913991808891296,-0.04853694885969162,0.47103428840637207,0.3560584485530853,-0.04757871478796005,0
0.5603823661804199,0.5887245535850525,-5.38966276053543e-07,0.4994968771934509,0.5370081663131714,0.006428242195397615,0.4688132405281067,0.466264545917511,0.005669542588293552,0.44655662775039673,0.4107367992401123,-0.004521443508565426,0.44793328642845154,0.36842042207717896,-0.012684172950685024,0.5425645112991333,0.3881017863750458,0.042325377464294434,0.528436541557312,0.31488412618637085,0.02410750277340412,0.48809340596199036,0.3194533586502075,0.005832115188241005,0.4637695252895355,0.3473469913005829,-0.004366766661405563,0.563171923160553,0.3825165629386902,0.025405384600162506,0.5393341183662415,0.29573342204093933,0.0055232965387403965,0.48927706480026245,0.30631405115127563,-0.011820274405181408,0.4627550542354584,0.3407597541809082,-0.01925075799226761,0.5814948678016663,0.38237428665161133,0.003513518488034606,0.5524643659591675,0.2899462878704071,-0.017358532175421715,0.4970629811286926,0.30381739139556885,-0.028110681101679802,0.4683235287666321,0.3415124714374542,-0.03002648428082466,0.5907809734344482,0.3877333104610443,-0.018759634345769882,0.546583890914917,0.31964269280433655,-0.03505198657512665,0.5003014206886292,0.3252260684967041,-0.040395587682724,0.47362005710601807,0.35393601655960083,-0.04044385626912117,0
0.5818414092063904,0.5902004241943359,-6.596422394977708e-07,0.5189725756645203,0.5200033187866211,0.0027947709895670414,0.48559635877609253,0.45274031162261963,-0.010434148833155632,0.45222800970077515,0.40445730090141296,-0.03051428683102131,0.45126789808273315,0.37275230884552,-0.048621077090501785,0.5990123152732849,0.35049644112586975,0.011481675319373608,0.5367103815078735,0.28551167249679565,-0.011179239489138126,0.4900583028793335,0.3093383014202118,-0.033449023962020874,0.46428313851356506,0.34691691398620605,-0.04786769300699234,0.6133624315261841,0.3536151945590973,-0.0046230340376496315,0.5276082754135132,0.2740883231163025,-0.0258052758872509,0.47949668765068054,0.3116825222969055,-0.04216961935162544,0.4636898636817932,0.3560788929462433,-0.05242427811026573,0.615698516368866,0.36744895577430725,-0.02311793528497219,0.5380176901817322,0.2893361449241638,-0.03960692510008812,0.4843061566352844,0.31611892580986023,-0.04386419430375099,0.46017035841941833,0.3583073019981384,-0.045485418289899826,0.6001946926116943,0.38857293128967285,-0.04240339621901512,0.5307276248931885,0.3380711078643799,-0.05564126372337341,0.4886217713356018,0.3449801802635193,-0.05826698988676071,0.46579477190971375,0.36689242720603943,-0.0579182505607605,0
0.5750399231910706,0.589553713798523,-6.429076506719866e-07,0.512775719165802,0.5224395990371704,0.00597344571724534,0.47934597730636597,0.4524211883544922,-0.0029080582316964865,0.4483298361301422,0.39941781759262085,-0.02048543654382229,0.45460331439971924,0.37168458104133606,-0.03582453727722168,0.5882930755615234,0.36044842004776,0.02720078080892563,0.5420517921447754,0.28715822100639343,0.005228451918810606,0.49566981196403503,0.30272728204727173,-0.01689005456864834,0.46545273065567017,0.34129539132118225,-0.030199093744158745,0.6043562293052673,0.3618413209915161,0.009020855650305748,0.5373642444610596,0.2758798897266388,-0.01051589846611023,0.48736807703971863,0.30207839608192444,-0.027700405567884445,0.46400773525238037,0.3451099097728729,-0.037543851882219315,0.6110406517982483,0.3706534206867218,-0.012804094702005386,0.5498718619346619,0.2828253209590912,-0.029860103502869606,0.4932078719139099,0.304465115070343,-0.0359201543033123,0.4636871814727783,0.3466765582561493,-0.037383515387773514,0.5993178486824036,0.3858688473701477,-0.03532163426280022,0.5403581261634827,0.32199856638908386,-0.048843733966350555,0.4965927302837372,0.3302294611930847,-0.05105163902044296,0.4709329307079315,0.35813143849372864,-0.049679700285196304,0
0.5712124109268188,0.5882993936538696,-6.167858828121098e-07,0.5104166865348816,0.5235378742218018,0.003339308314025402,0.4781965911388397,0.45355284214019775,-0.005130354315042496,0.4484657049179077,0.39992374181747437,-0.022164540365338326,0.4563278257846832,0.3696224093437195,-0.036800552159547806,0.579103946685791,0.3602505028247833,0.028333008289337158,0.5417505502700806,0.28768953680992126,0.006430416367948055,0.49749240279197693,0.3018169403076172,-0.015413683839142323,0.46875056624412537,0.34067946672439575,-0.02859729342162609,0.5963315367698669,0.3604099452495575,0.011188420467078686,0.5412172675132751,0.2752019762992859,-0.0079798623919487,0.49160122871398926,0.2989960014820099,-0.02499380148947239,0.4671330153942108,0.3406978249549866,-0.03456181660294533,0.6059563159942627,0.3691268265247345,-0.010288656689226627,0.5535366535186768,0.28036415576934814,-0.028338102623820305,0.4974267780780792,0.3016517758369446,-0.035076215863227844,0.4679042398929596,0.3435085415840149,-0.03672298789024353,0.5982096195220947,0.3855929374694824,-0.032746728509664536,0.5429927706718445,0.31925132870674133,-0.04734961315989494,0.4992995262145996,0.32729560136795044,-0.05029364302754402,0.4740802049636841,0.35517680644989014,-0.04944690689444542,0
0.5835264325141907,0.5811091065406799,-6.377579779837106e-07,0.523579478263855,0.5136846303939819,-0.002920483471825719,0.490656316280365,0.44589075446128845,-0.017032474279403687,0.45940834283828735,0.39736688137054443,-0.03692522644996643,0.4627836346626282,0.3676271438598633,-0.054433293640613556,0.601707398891449,0.34554603695869446,0.006489022634923458,0.5431442856788635,0.27776193618774414,-0.01884211041033268,0.4963438808917999,0.3014258146286011,-0.04197216033935547,0.4706880748271942,0.3416896462440491,-0.056024882942438126,0.6161876916885376,0.3495592474937439,-0.006469800602644682,0.5368062853813171,0.2689494788646698,-0.030463356524705887,0.4879859685897827,0.30584773421287537,-0.04754515364766121,0.47120195627212524,0.3504817485809326,-0.05695788934826851,0.6198511123657227,0.36381882429122925,-0.022358909249305725,0.5483644604682922,0.28136590123176575,-0.04279124736785889,0.49361342191696167,0.30836281180381775,-0.0482613779604435,0.4688248634338379,0.35185229778289795,-0.048800963908433914,0.605175256729126,0.3857792019844055,-0.039277467876672745,0.540684163570404,0.329160213470459,-0.055426836013793945,0.49830761551856995,0.3361796438694,-0.0586375817656517,0.4756535589694977,0.36072850227355957,-0.05742032080888748,0
0.5802369713783264,0.5836456418037415,-6.492687703030242e-07,0.5193120241165161,0.5152094960212708,0.008074408397078514,0.48917901515960693,0.44580021500587463,0.0010414889547973871,0.4601677656173706,0.39490142464637756,-0.015130538493394852,0.4629940390586853,0.3645380139350891,-0.0296822227537632,0.5949242115020752,0.35520827770233154,0.029057767242193222,0.5491621494293213,0.2852504253387451,0.0083721112459898,0.5049800872802734,0.30026617646217346,-0.013109972700476646,0.47680866718292236,0.33692723512649536,-0.02624744549393654,0.6116130352020264,0.35650065541267395,0.010055739432573318,0.5465867519378662,0.2742539346218109,-0.00811196118593216,0.4977515637874603,0.29850059747695923,-0.025297170504927635,0.47477424144744873,0.3385410010814667,-0.0355796255171299,0.6184563040733337,0.3657866418361664,-0.012389587238430977,0.5573804378509521,0.28203168511390686,-0.028722049668431282,0.5022246837615967,0.30177080631256104,-0.03550921007990837,0.4736372232437134,0.3418542444705963,-0.037919849157333374,0.6074877381324768,0.3810657858848572,-0.03540533035993576,0.5486153364181519,0.32119643688201904,-0.04856766387820244,0.5073513388633728,0.3286876380443573,-0.05137030780315399,0.48386919498443604,0.3549883961677551,-0.05076480656862259,0
0.5704889893531799,0.5811282992362976,-5.506773277375032e-07,0.5092774033546448,0.5207061767578125,0.00353622785769403,0.478954017162323,0.4532806873321533,-0.002388430293649435,0.45428961515426636,0.39882007241249084,-0.017333388328552246,0.4612375497817993,0.3622678816318512,-0.02980421483516693,0.5606306195259094,0.3680800795555115,0.03549569100141525,0.5377277731895447,0.29589754343032837,0.015204454772174358,0.49685803055763245,0.3075154423713684,-0.0038954440969973803,0.47532394528388977,0.34529659152030945,-0.014671480283141136,0.5809391736984253,0.36551886796951294,0.01896117627620697,0.5456854104995728,0.28106772899627686,-0.0005098286201246083,0.4964660108089447,0.30093035101890564,-0.016610924154520035,0.4742622375488281,0.3406793475151062,-0.023818232119083405,0.5965908765792847,0.370347261428833,-0.002634081058204174,0.5589839220046997,0.282972127199173,-0.021392859518527985,0.5039952993392944,0.29975131154060364,-0.029852647334337234,0.47736111283302307,0.3398507237434387,-0.031461481004953384,0.598099946975708,0.3821650445461273,-0.025136452168226242,0.5482091903686523,0.3187910318374634,-0.03947431966662407,0.5046361684799194,0.32256215810775757,-0.043940220028162,0.481334924697876,0.3482029139995575,-0.0438978485763073,0
